timestamp_ms,open,high,low,close,volume
1672268400000,15549,15580,15539,15569,3.74070092
1672272000000,15548,15606,15548,15600,1.46092569
1672275600000,15594,15598,15544,15544,0.76800838
1672279200000,15553,15571,15502,15562,1.16812968
1672282800000,15560,15585,15538,15560,2.0537851
1672286400000,15584,15603,15561,15577,0.56312247
1672290000000,15591,15606,15560,15606,1.0636873
1672293600000,15603,15613,15570,15608,2.03781706
1672297200000,15605,15605,15556,15579,3.77863102
1672300800000,15581,15591,15510,15549,8.09239657
1672304400000,15549,15615,15523,15578,7.4478309
1672308000000,15578,15616,15556,15616,6.80421757
1672311600000,15616,15626,15576,15599,6.77481545
1672315200000,15599,15610,15569,15577,6.71205425
1672318800000,15600,15621,15568,15578,6.92652462
1672322400000,15600,15634,15561,15622,10.13608396
1672326000000,15629,15646,15560,15561,6.16481316
1672329600000,15580,15611,15561,15587,9.7540145
1672333200000,15587,15593,15528,15532,5.08673522
1672336800000,15553,15588,15525,15583,6.26364824
1672340400000,15584,15588,15534,15562,4.71886771
1672344000000,15563,15571,15517,15562,8.56079847
1672347600000,15548,15578,15531,15565,4.60075194
1672351200000,15550,15598,15542,15565,5.81876578
1672354800000,15565,15620,15564,15580,4.45255926
1672358400000,15594,15614,15565,15592,1.38299827
1672362000000,15594,15599,15563,15585,0.2598546
1672365600000,15582,15589,15555,15577,0.58707627
1672369200000,15576,15585,15555,15581,0.31906762
1672372800000,15578,15592,15556,15592,0.57191852
1672376400000,15587,15588,15514,15529,1.24693364
1672380000000,15552,15567,15520,15545,1.46758424
1672383600000,15543,15543,15437,15473,12.03328616
1672387200000,15473,15478,15405,15450,20.56710584
1672390800000,15450,15507,15444,15501,6.95346422
1672394400000,15478,15502,15434,15460,10.01615229
1672398000000,15460,15460,15420,15452,9.23019795
1672401600000,15453,15460,15410,15456,14.79181793
1672405200000,15432,15479,15418,15438,5.72157441
1672408800000,15435,15460,15303,15357,10.78101296
1672412400000,15357,15537,15329,15523,15.80156151
1672416000000,15517,15521,15441,15470,5.60790643
1672419600000,15469,15469,15403,15415,7.75955857
1672423200000,15414,15477,15397,15477,10.6211365
1672426800000,15478,15483,15432,15454,3.07086592
1672430400000,15454,15474,15430,15466,3.64121221
1672434000000,15483,15528,15483,15497,14.98760799
1672437600000,15499,15511,15477,15495,3.86981025
1672441200000,15493,15525,15476,15518,1.55679496
1672444800000,15524,15525,15477,15477,1.08922176
1672448400000,15489,15490,15476,15479,0.94264995
1672452000000,15479,15487,15476,15476,0.5202072
1672455600000,15485,15485,15451,15451,0.6425823
1672459200000,15461,15464,15450,15464,0.38276511
1672462800000,15463,15471,15450,15452,0.18519154
1672466400000,15452,15463,15435,15435,4.24833605
1672470000000,15435,15476,15430,15476,4.0150937
1672473600000,15475,15488,15451,15468,1.9239852
1672477200000,15452,15468,15398,15445,63.90951554
1672480800000,15448,15470,15428,15470,7.49314063
1672484400000,15470,15493,15452,15461,8.67457192
1672488000000,15458,15493,15450,15492,7.43065332
1672491600000,15492,15511,15464,15510,3.75940074
1672495200000,15483,15541,15480,15486,5.91067618
1672498800000,15502,15535,15482,15504,5.55843487
1672502400000,15507,15512,15470,15508,2.72865828
1672506000000,15505,15515,15467,15489,7.73872282
1672509600000,15469,15500,15462,15463,1.40268083
1672513200000,15479,15488,15450,15470,2.53093951
1672516800000,15469,15475,15450,15463,2.30858124
1672520400000,15463,15467,15428,15444,2.37321834
1672524000000,15441,15452,15350,15406,6.15193533
1672527600000,15406,15446,15359,15439,4.00862066
1672531200000,15424,15443,15397,15429,1.99383994
1672534800000,15427,15451,15418,15437,4.71644899
1672538400000,15449,15456,15430,15447,0.44882844
1672542000000,15448,15448,15410,15433,0.2063923
1672545600000,15422,15435,15418,15428,0.1870485
1672549200000,15420,15425,15406,15425,0.05461111
1672552800000,15431,15450,15431,15443,0.09788068
1672556400000,15443,15443,15391,15426,2.65614933
1672560000000,15434,15437,15412,15424,1.55122616
1672563600000,15424,15456,15409,15439,4.73615988
1672567200000,15451,15460,15429,15436,5.98018838
1672570800000,15436,15468,15432,15465,1.88980646
1672574400000,15470,15480,15445,15465,4.39666105
1672578000000,15467,15475,15439,15462,3.40425194
1672581600000,15461,15470,15442,15457,2.02225328
1672585200000,15458,15463,15428,15442,2.61255595
1672588800000,15467,15485,15445,15471,3.35125097
1672592400000,15460,15496,15456,15466,4.55528994
1672596000000,15485,15515,15476,15496,5.50903397
1672599600000,15496,15516,15485,15504,5.8015195
1672603200000,15505,15527,15500,15514,4.16154392
1672606800000,15513,15523,15489,15516,1.89764848
1672610400000,15516,15525,15489,15497,6.51684795
1672614000000,15495,15541,15495,15533,5.21971003
1672617600000,15532,15539,15500,15503,1.57731725
1672621200000,15500,15500,15466,15483,1.34285919
1672624800000,15487,15521,15469,15514,1.81969536
1672628400000,15514,15599,15494,15569,1.67285364
1672632000000,15577,15577,15520,15539,1.55191822
1672635600000,15545,15558,15521,15549,2.68490915
1672639200000,15552,15571,15542,15562,3.74757041
1672642800000,15562,15678,15534,15661,10.69129116
1672646400000,15662,15706,15632,15651,43.14497604
1672650000000,15655,15667,15628,15653,12.37038241
1672653600000,15640,15686,15640,15667,11.50249097
1672657200000,15665,15668,15660,15660,15.23683133
1672660800000,15660,15677,15660,15660,10.5578152
1672664400000,15661,15661,15608,15629,8.09076496
1672668000000,15629,15655,15606,15647,9.11165677
1672671600000,15626,15699,15624,15692,5.21005687
1672675200000,15692,15705,15660,15678,8.96093857
1672678800000,15678,15685,15652,15666,4.70449944
1672682400000,15666,15687,15644,15672,5.80194422
1672686000000,15658,15682,15648,15682,8.02059221
1672689600000,15681,15681,15636,15650,8.04212747
1672693200000,15662,15695,15634,15682,9.60309119
1672696800000,15685,15688,15610,15632,5.74448266
1672700400000,15633,15668,15575,15605,4.71214978
1672704000000,15602,15644,15575,15615,2.29027534
1672707600000,15632,15639,15592,15639,3.40937639
1672711200000,15633,15641,15595,15597,0.4496257
1672714800000,15597,15621,15581,15621,0.2992498
1672718400000,15618,15619,15591,15601,4.71992679
1672722000000,15605,15654,15596,15637,5.78917476
1672725600000,15639,15690,15639,15659,3.15057298
1672729200000,15658,15710,15639,15710,2.03256264
1672732800000,15710,15800,15696,15799,16.14857545
1672736400000,15799,15867,15799,15859,17.23409508
1672740000000,15850,15878,15825,15873,9.02905043
1672743600000,15852,15889,15848,15874,10.76066693
1672747200000,15874,15877,15816,15830,8.06108575
1672750800000,15831,15861,15807,15833,5.54853679
1672754400000,15815,15854,15736,15737,7.64621881
1672758000000,15754,15792,15709,15790,9.75580278
1672761600000,15797,15824,15713,15717,9.52124473
1672765200000,15719,15767,15719,15763,9.50031035
1672768800000,15743,15771,15724,15758,15.01786699
1672772400000,15759,15761,15717,15729,13.84992442
1672776000000,15728,15781,15726,15781,7.75626506
1672779600000,15782,15797,15752,15770,9.70820946
1672783200000,15786,15793,15752,15773,6.91025654
1672786800000,15785,15805,15770,15784,4.04968103
1672790400000,15784,15796,15754,15760,2.37244488
1672794000000,15774,15828,15758,15803,1.95203769
1672797600000,15784,15839,15777,15839,1.68532231
1672801200000,15819,15929,15819,15929,3.22047938
1672804800000,15929,15956,15916,15943,5.40320861
1672808400000,15941,15942,15893,15921,3.05466336
1672812000000,15941,15955,15918,15932,2.83501747
1672815600000,15955,15961,15881,15897,13.34147103
1672819200000,15918,15924,15822,15886,12.31628762
1672822800000,15870,15893,15826,15869,21.40445948
1672826400000,15850,15870,15834,15860,16.64554938
1672830000000,15860,15881,15835,15869,10.39648759
1672833600000,15845,15876,15824,15825,23.06752844
1672837200000,15845,15874,15824,15856,6.67230032
1672840800000,15842,15873,15791,15836,18.43594428
1672844400000,15815,15894,15807,15889,12.24274117
1672848000000,15889,15920,15871,15875,25.52681193
1672851600000,15874,15952,15866,15936,31.67975798
1672855200000,15917,15997,15911,15975,27.39200102
1672858800000,15996,15998,15830,15872,24.34873736
1672862400000,15859,15883,15806,15830,22.99122095
1672866000000,15850,15869,15820,15849,11.77226738
1672869600000,15870,15887,15844,15870,8.61685998
1672873200000,15871,15905,15840,15896,3.37813596
1672876800000,15881,15902,15839,15846,7.80390944
1672880400000,15846,15871,15818,15838,1.55949063
1672884000000,15838,15873,15838,15867,0.50360292
1672887600000,15867,15868,15837,15866,1.45441947
1672891200000,15869,15885,15842,15885,0.50888688
1672894800000,15886,15897,15862,15863,2.40548743
1672898400000,15885,15886,15825,15866,2.54176862
1672902000000,15866,15877,15810,15847,11.34103459
1672905600000,15866,15870,15819,15820,11.51800638
1672909200000,15836,15843,15787,15797,16.80475663
1672912800000,15799,15857,15796,15831,10.07801286
1672916400000,15849,15874,15823,15848,8.02794963
1672920000000,15870,15876,15832,15858,5.80447762
1672923600000,15876,15931,15843,15895,14.77712581
1672927200000,15895,15970,15880,15952,16.05989811
1672930800000,15954,16036,15948,16001,17.51339278
1672934400000,15999,16021,15965,15998,19.0629213
1672938000000,16005,16010,15960,15970,11.17464911
1672941600000,15960,15988,15946,15977,8.5902752
1672945200000,15977,16026,15964,16001,11.70862817
1672948800000,16023,16037,15993,16033,13.268375
1672952400000,16009,16033,15979,15992,15.63828945
1672956000000,16017,16021,15978,16001,5.07566978
1672959600000,15980,16008,15969,16001,2.8687493
1672963200000,16001,16019,15975,16016,0.97506173
1672966800000,16011,16023,15975,15975,1.88499365
1672970400000,15969,15998,15956,15978,0.11452034
1672974000000,15998,16000,15970,15991,1.10765371
1672977600000,15973,15997,15950,15981,2.65878781
1672981200000,15957,15988,15957,15988,1.48058409
1672984800000,15986,15988,15938,15969,5.06323339
1672988400000,15958,15981,15941,15966,4.87040658
1672992000000,15971,15978,15939,15968,6.92952904
1672995600000,15947,15979,15935,15953,7.44514842
1672999200000,15975,15984,15936,15946,18.21973549
1673002800000,15951,15953,15911,15944,11.89152024
1673006400000,15928,15955,15912,15932,7.87053544
1673010000000,15932,15957,15881,15887,20.37105694
1673013600000,15907,15933,15871,15912,9.53551638
1673017200000,15909,15920,15814,15871,16.17455963
1673020800000,15871,15900,15828,15835,4.58027986
1673024400000,15837,15863,15810,15823,5.89743143
1673028000000,15812,15859,15812,15840,9.02866688
1673031600000,15840,15935,15809,15888,11.01307181
1673035200000,15911,15980,15861,15861,8.69222511
1673038800000,15886,15919,15858,15891,6.79012507
1673042400000,15917,15945,15892,15933,5.46108279
1673046000000,15933,15951,15909,15924,3.6138101
1673049600000,15927,15940,15895,15940,4.55395765
1673053200000,15940,15950,15897,15926,0.58315245
1673056800000,15931,15931,15901,15918,0.23712478
1673060400000,15919,15930,15900,15922,0.10385489
1673064000000,15902,15926,15895,15916,1.94802685
1673067600000,15915,15917,15885,15910,1.60902437
1673071200000,15912,15916,15881,15912,1.70800201
1673074800000,15912,15932,15887,15929,4.75542153
1673078400000,15929,15934,15889,15916,8.48601727
1673082000000,15914,15914,15883,15888,6.53794947
1673085600000,15908,15911,15870,15879,13.89361507
1673089200000,15889,15900,15864,15887,6.01119975
1673092800000,15896,15896,15865,15893,7.18840804
1673096400000,15893,15913,15875,15901,6.21736998
1673100000000,15879,15927,15876,15921,5.84968896
1673103600000,15921,15930,15894,15926,4.4647251
1673107200000,15926,15928,15885,15888,8.26012481
1673110800000,15907,15921,15884,15919,4.77583665
1673114400000,15919,15928,15893,15906,5.00568954
1673118000000,15924,15932,15898,15910,3.63322046
1673121600000,15909,15935,15901,15933,3.03560225
1673125200000,15916,15934,15901,15904,3.07604659
1673128800000,15903,15929,15898,15924,1.71598748
1673132400000,15924,15933,15903,15911,2.4623759
1673136000000,15930,15933,15881,15889,0.98778211
1673139600000,15885,15917,15885,15912,2.60962834
1673143200000,15914,15917,15885,15912,0.22274764
1673146800000,15913,15921,15887,15921,0.75872233
1673150400000,15901,15924,15898,15901,0.10110015
1673154000000,15919,15923,15898,15923,1.1140068
1673157600000,15923,15927,15898,15927,2.43929124
1673161200000,15909,15927,15900,15904,2.14996505
1673164800000,15920,15932,15896,15932,5.9901867
1673168400000,15912,15935,15879,15911,4.46951766
1673172000000,15888,15923,15888,15919,9.27704056
1673175600000,15919,15921,15890,15910,2.50279565
1673179200000,15885,15913,15877,15877,5.42133102
1673182800000,15877,15912,15877,15883,3.86867617
1673186400000,15883,15915,15877,15897,8.73067486
1673190000000,15905,15974,15889,15962,7.10864915
1673193600000,15965,15974,15883,15911,6.86519609
1673197200000,15909,15924,15872,15883,7.2486999
1673200800000,15875,15908,15871,15899,7.78590225
1673204400000,15899,15910,15870,15879,5.70248692
1673208000000,15905,15940,15876,15936,10.02707865
1673211600000,15914,15961,15914,15918,7.78223206
1673215200000,15942,15961,15917,15955,6.15847777
1673218800000,15952,16080,15933,16069,9.35534291
1673222400000,16069,16124,16036,16124,7.92417732
1673226000000,16109,16140,16071,16114,6.5240829
1673229600000,16086,16154,16075,16107,5.19780595
1673233200000,16106,16126,16076,16126,6.19115341
1673236800000,16129,16156,16104,16136,9.43527461
1673240400000,16137,16150,16089,16091,4.23460212
1673244000000,16111,16138,16079,16092,11.47914235
1673247600000,16078,16121,16059,16114,18.89512093
1673251200000,16114,16114,16055,16086,7.42413165
1673254800000,16066,16177,16060,16156,14.53370563
1673258400000,16151,16200,16143,16189,13.28449852
1673262000000,16189,16193,16128,16148,10.50067464
1673265600000,16137,16159,16106,16132,9.7070867
1673269200000,16149,16149,16050,16070,14.38590931
1673272800000,16052,16118,16051,16088,18.5859782
1673276400000,16102,16143,16042,16073,21.56071403
1673280000000,16092,16147,16070,16130,23.98581128
1673283600000,16131,16184,16113,16150,24.78995647
1673287200000,16150,16196,16123,16141,16.01702387
1673290800000,16162,16162,16086,16101,11.21692781
1673294400000,16086,16109,16010,16052,21.179602
1673298000000,16047,16077,15996,16016,9.32408382
1673301600000,16017,16059,15996,16036,7.93431312
1673305200000,16036,16037,15961,16017,3.17701841
1673308800000,15996,16059,15994,16040,1.62539484
1673312400000,16050,16067,16000,16027,0.50957653
1673316000000,16010,16036,15982,16000,1.57466209
1673319600000,16024,16035,15995,16035,1.15473324
1673323200000,16038,16056,16014,16026,0.54184915
1673326800000,16054,16054,16010,16043,1.81308054
1673330400000,16043,16046,16003,16035,7.8065955
1673334000000,16035,16048,16002,16010,4.00649227
1673337600000,16036,16088,16000,16063,6.82857357
1673341200000,16062,16100,16050,16050,4.96490626
1673344800000,16066,16105,16037,16103,7.13443165
1673348400000,16103,16106,16065,16065,6.06230605
1673352000000,16068,16097,16055,16077,4.15514282
1673355600000,16079,16101,16058,16074,5.65023998
1673359200000,16087,16121,16050,16091,8.35138752
1673362800000,16112,16179,16084,16144,14.1257219
1673366400000,16163,16164,16103,16134,8.54552797
1673370000000,16120,16162,16101,16135,14.53232527
1673373600000,16137,16245,16137,16238,25.44883703
1673377200000,16225,16257,16200,16222,17.70678215
1673380800000,16242,16302,16204,16289,18.79149337
1673384400000,16274,16300,16241,16287,9.92603375
1673388000000,16285,16285,16223,16258,10.59005685
1673391600000,16253,16258,16211,16235,3.45176385
1673395200000,16235,16284,16217,16267,3.79170479
1673398800000,16275,16303,16256,16282,0.70092984
